10
11
11
11
11
11
11
10
385
442
15
31
11
10
11
11
11
11
11
14
12
13
11
10
14
11
10
11
11
11
11
11
10
11
10
10
10
10
11
11
10
10
11
11
11
10
20
11
11
11
10
10
11
10
74
11
11
11
11
354
408
23
20
20
21
13
12
11
11
11
11
10
11
11
11
13
11
11
11
10
11
11
11
11
11
20
11
13
10
14
11
11
10
10
11
11
12
11
10
11
11
10
10
10
11
11
11
11
11
10
359
416
17
12
11
10
11
12
12
11
11
12
11
11
11
11
11
10
11
12
11
11
10
12
11
10
11
11
13
11
15
11
10
11
12
11
11
12
11
14
16
14
13
15
13
14
14
17
13
17
13
357
416
16
10
11
10
11
11
10
11
11
11
11
12
11
11
12
10
11
11
11
11
12
11
11
11
37
11
26
10
11
11
11
11
10
13
11
22
10
10
10
11
11
10
10
11
12
11
10
10
12
357
408
16
10
10
11
10
11
11
11
10
20
11
10
11
11
11
11
155
11
10
11
11
16
11
10
10
12
10
11
10
10
10
11
11
11
11
11
10
10
11
10
10
11
10
17
10
11
10
11
10
395
452
15
11
11
11
11
10
11
10
10
11
11
11
11
18
10
10
13
11
11
12
11
11
10
10
11
11
11
11
11
10
10
10
11
10
10
10
13
10
22
10
10
10
10
10
10
10
17
10
10
395
453
17
11
12
10
11
11
11
10
10
11
11
14
10
11
11
10
10
12
11
11
11
11
11
11
11
10
10
10
14
11
10
10
11
10
10
10
10
11
13
11
10
10
10
10
12
10
10
11
11
361
415
16
11
10
11
10
10
11
18
11
12
11
11
11
11
11
14
10
10
10
11
11
10
10
10
11
11
11
19
11
11
11
11
11
11
11
11
11
13
30
18
19
16
17
17
17
17
15
14
14
407
474
15
12
10
10
10
13
12
10
10
10
11
11
10
11
10
10
11
11
10
11
10
11
11
10
10
10
10
10
11
11
11
11
11
10
10
12
11
15
11
10
10
10
11
11
36
11
11
10
10
371
421
15
12
11
13
11
11
10
14
11
11
11
21
10
11
11
11
11
11
11
12
11
11
11
10
10
11
11
11
11
10
12
15
11
13
10
10
10
10
11
11
10
10
11
11
11
10
12
11
10
355
408
16
10
11
12
11
10
12
15
10
11
10
10
11
11
10
10
10
10
11
11
10
11
11
13
10
11
10
10
22
11
12
10
11
10
13
11
11
10
20
10
10
13
11
10
11
10
10
10
10
547
607
15
11
11
12
11
11
10
10
10
10
13
10
45
11
11
10
10
11
11
12
11
11
10
15
12
10
11
10
11
11
11
10
10
10
10
10
10
10
11
11
11
12
12
12
10
11
10
10
11
366
424
16
10
11
11
12
12
11
11
10
11
12
10
11
10
10
13
11
11
12
11
13
11
11
11
12
11
11
12
11
11
10
10
19
11
10
11
11
10
11
12
10
10
11
10
10
11
10
21
11
564
622
16
11
11
11
10
10
11
10
11
11
11
10
11
11
11
13
11
12
10
10
10
10
11
15
11
11
10
10
11
10
27
10
10
10
10
11
10
11
10
10
14
11
45
12
11
10
10
11
10
364
419
15
11
11
10
11
10
13
11
11
10
11
20
16
24
20
16
22
16
21
16
14
14
15
11
11
10
10
10
10
13
11
16
11
11
11
11
11
11
13
10
10
10
10
10
11
10
10
10
10
410
470
18
11
11
13
10
10
10
10
11
13
11
10
11
11
11
14
11
11
10
12
11
10
11
12
13
30
12
14
19
11
10
10
11
10
11
11
10
11
13
10
10
10
11
11
11
11
11
10
10
480
540
18
11
12
11
11
10
11
11
10
11
10
11
10
10
11
11
11
11
11
11
11
16
11
18
13
10
11
12
10
11
11
10
10
10
11
11
10
10
11
11
10
41
17
11
10
10
13
42
10
370
422
16
11
11
10
10
16
11
27
10
11
11
12
11
11
14
11
13
11
10
12
10
10
13
11
11
11
10
10
12
10
13
11
10
11
34
11
10
11
15
12
11
10
10
10
11
11
11
11
12
371
438
16
12
11
12
11
11
11
28
11
10
11
11
10
11
10
11
10
10
11
11
11
10
11
10
12
11
11
10
11
11
19
10
17
14
12
10
10
10
11
11
10
11
11
11
12
11
10
11
11
439
500
15
10
11
13
12
11
10
11
11
11
11
11
11
11
15
10
11
10
11
11
11
10
10
11
10
11
11
10
11
17
12
11
18
11
11
264
72
18
24
20
16
14
14
17
11
10
10
10
14
665
721
17
10
10
11
10
11
11
11
10
10
10
10
10
11
11
10
12
10
13
11
11
10
10
11
10
11
10
10
11
10
10
10
10
12
11
10
10
10
11
10
10
10
10
10
10
11
11
11
10
695
750
18
11
11
11
11
11
12
10
11
10
21
10
11
10
10
11
10
10
11
11
10
10
10
10
10
10
11
10
11
11
10
11
11
10
12
11
10
10
10
10
10
11
10
10
10
10
11
10
13
376
430
16
10
11
10
16
11
11
10
11
11
11
11
25
10
10
10
10
11
11
10
11
10
11
10
11
10
10
10
11
10
11
10
10
10
10
11
10
10
10
10
11
10
10
12
10
10
10
10
10
381
431
16
11
10
10
11
10
10
10
10
12
10
11
10
10
10
10
11
12
11
10
25
10
11
10
10
10
13
10
22
11
10
10
10
33
10
10
11
10
11
11
13
11
11
11
10
10
10
11
11
344
397
15
11
11
11
10
11
10
27
10
11
10
10
11
11
10
13
15
11
10
11
11
10
10
10
11
10
11
10
10
12
12
11
10
10
10
10
11
10
11
12
10
10
10
11
10
11
11
10
11
337
385
17
15
11
10
11
10
10
10
11
11
11
11
11
11
11
11
10
12
11
10
10
10
10
10
10
11
11
10
11
11
11
11
10
10
10
10
10
10
10
11
10
10
10
10
10
12
10
9
10
334
386
19
10
10
11
11
10
11
10
11
11
10
11
10
10
10
10
10
11
12
11
11
10
10
11
10
10
11
10
10
11
11
10
10
10
10
13
22
18
16
18
16
12
17
18
15
13
12
14
12
402
462
19
13
11
11
11
27
12
15
13
12
11
11
12
11
95
23
11
11
11
11
15
11
10
11
11
12
11
12
11
14
14
12
12
12
11
11
10
12
11
10
27
11
11
10
10
12
11
10
11
503
568
17
11
11
11
46
18
10
11
11
11
12
10
11
11
11
140
11
11
11
14
46
11
11
10
12
11
11
12
11
11
11
11
10
11
10
11
11
11
11
11
12
11
18
14
11
10
16
10
10
518
581
17
11
11
11
13
12
11
12
10
10
11
12
12
11
11
12
11
12
11
11
11
11
11
11
10
11
10
10
11
13
11
11
11
11
11
11
10
14
12
11
10
13
23
21
12
10
10
11
11
524
588
16
15
12
11
10
12
13
11
11
11
11
10
10
11
11
14
11
11
61
32
12
11
11
11
11
17
11
10
24
12
11
10
13
10
12
11
11
12
11
12
10
11
10
12
29
14
12
11
11
516
587
18
12
12
14
11
12
12
12
11
15
15
11
12
11
11
11
12
11
11
11
11
11
11
14
12
11
11
11
11
11
11
11
11
11
11
12
20
11
11
10
11
11
13
11
10
32
11
11
11
480
544
19
12
12
45
13
11
96
13
13
11
11
11
11
12
11
10
12
12
12
11
10
11
11
12
10
40
12
12
11
12
11
13
11
11
12
11
11
12
10
11
10
12
12
11
10
11
13
10
11
396
456
16
12
11
11
11
11
15
12
11
11
13
13
11
12
11
11
11
12
16
11
11
11
11
12
11
11
11
11
14
11
13
10
10
11
12
14
11
11
11
12
11
11
11
25
12
11
11
13
11
459
521
20
12
13
12
12
12
12
13
11
12
11
12
12
12
12
12
11
12
12
12
15
13
11
63
14
11
12
15
12
12
11
11
12
11
12
11
11
14
12
11
11
11
11
11
11
10
12
11
12
451
515
16
11
12
12
11
12
12
12
12
14
15
12
13
12
12
12
11
12
14
14
13
11
12
11
12
12
11
11
14
11
12
11
12
12
14
12
11
12
12
12
12
13
11
14
14
13
12
12
11
450
517
20
12
12
13
12
13
12
12
12
12
18
12
11
12
13
12
11
11
11
13
11
12
13
11
13
12
12
13
12
12
13
13
14
12
13
15
13
14
15
13
14
13
15
12
17
13
12
13
13
611
684
20
13
12
11
11
11
13
12
15
12
16
13
11
11
11
15
21
14
10
10
11
11
14
11
10
37
11
11
12
21
20
17
13
11
10
11
10
11
11
11
12
236
12
11
11
11
10
10
10
406
460
15
11
11
11
11
16
11
11
11
12
11
10
12
11
15
19
17
39
18
18
16
17
16
14
14
15
11
13
10
10
11
12
11
11
10
11
11
11
11
12
12
11
11
13
12
11
11
13
11
360
412
42
13
11
11
11
11
10
13
11
11
10
12
15
10
13
11
11
10
12
11
10
11
11
12
10
10
207
12
10
11
11
10
11
10
11
11
14
10
11
10
11
11
10
11
10
11
10
11
12
535
595
18
11
23
11
10
11
11
11
11
11
11
11
10
11
11
11
10
11
23
11
12
14
10
12
11
10
11
10
10
10
11
11
11
11
11
12
11
11
11
11
11
11
11
12
11
10
11
10
12
413
466
15
12
12
11
10
11
10
11
11
10
11
11
14
11
11
10
11
11
11
11
11
11
10
12
11
10
12
11
12
11
11
11
11
10
13
11
11
10
13
14
11
10
11
11
11
11
11
12
11
393
445
18
11
12
11
11
10
12
12
11
10
10
11
11
11
11
11
12
11
10
10
11
11
11
11
16
10
10
11
11
11
14
11
11
11
11
11
11
10
10
10
11
11
11
11
11
10
32
17
19
438
511
20
11
10
11
10
11
10
12
10
11
11
10
13
13
17
36
18
15
14
20
12
11
10
11
11
11
11
15
11
11
11
11
11
11
10
11
13
13
11
13
12
14
11
11
10
11
10
10
10
400
453
14
13
10
13
11
11
29
11
11
14
11
11
11
12
11
11
10
14
13
11
17
18
20
17
17
17
23
16
23
14
13
11
11
10
12
11
11
11
10
11
12
11
11
11
13
11
11
11
11
435
489
19
11
11
11
11
11
10
11
11
11
11
11
10
11
12
11
11
13
13
11
11
10
10
11
11
11
11
10
11
11
11
12
10
11
11
11
11
13
13
14
11
10
11
11
11
20
13
11
10
351
404
17
11
10
11
11
11
11
11
11
11
11
10
11
12
11
11
11
11
11
29
10
10
11
20
11
11
11
19
41
10
10
11
12
11
10
11
11
12
11
11
11
10
10
11
10
10
10
10
11
376
430
15
10
11
10
11
10
10
18
12
11
10
11
10
10
11
10
10
11
11
10
10
10
35
11
11
10
11
10
10
11
10
30
11
11
10
11
10
12
11
11
10
11
10
10
11
10
11
11
11
347
400
18
11
11
11
12
11
12
11
10
11
11
12
11
10
10
10
10
11
11
11
11
10
10
10
10
10
11
12
10
11
10
11
12
11
10
10
11
13
28
10
10
10
10
10
11
10
10
14
11
369
421
14
11
10
11
11
10
10
12
11
11
10
10
10
10
11
11
10
11
10
11
11
11
11
10
10
18
11
232
46
6
10
10
10
10
10
10
10
11
11
15
17
14
16
14
14
17
17
14
12
3999
4074
19
11
136
10
11
11
11
13
10
10
10
18
10
12
12
10
11
11
10
10
10
11
10
10
10
10
11
10
10
10
10
11
10
12
12
11
11
11
31
10
10
10
12
10
13
10
10
11
11
768
830
17
11
10
13
10
10
10
10
11
11
10
11
12
11
10
10
22
11
11
11
10
11
10
10
12
10
11
11
11
12
12
11
10
10
10
11
10
10
10
10
11
10
10
12
10
10
11
10
11
463
521
18
11
11
11
11
10
13
11
10
11
12
10
11
10
11
11
10
11
10
11
11
10
10
10
11
10
10
13
15
12
11
11
14
11
11
10
11
11
11
11
10
13
10
10
10
10
11
11
10
405
456
15
10
10
10
11
13
11
10
10
11
10
11
10
11
10
11
11
11
11
22
10
11
11
12
11
12
10
11
10
11
11
11
26
13
11
11
11
11
11
11
10
10
10
10
11
15
10
12
11
400
456
14
12
12
11
10
10
10
11
11
11
11
11
10
10
10
11
10
11
12
11
13
10
10
11
10
10
11
11
10
11
11
10
10
10
14
10
11
11
10
10
10
10
10
10
10
15
11
10
11
427
481
19
10
11
10
10
10
11
13
11
10
10
11
10
10
12
10
12
12
11
11
10
20
11
11
10
11
11
11
10
11
10
10
10
11
10
10
10
12
11
10
10
10
10
12
10
11
10
11
10
460
515
15
11
10
11
10
10
11
14
19
17
15
19
26
17
18
15
13
13
12
13
11
10
10
11
10
11
24
11
11
10
10
10
11
11
10
10
11
11
11
10
11
10
11
11
10
10
10
11
10
416
470
14
10
11
11
10
11
12
11
11
10
10
10
10
10
10
10
11
11
10
11
10
11
10
12
11
10
12
10
10
11
10
20
11
11
10
10
10
10
11
11
10
10
13
11
14
10
10
11
10
368
419
17
11
11
11
12
10
10
11
10
10
11
10
11
10
10
10
11
11
11
11
10
10
10
13
10
11
10
10
11
14
11
11
11
11
10
11
12
11
10
11
10
10
11
10
10
12
10
11
11
414
484
16
10
11
11
11
10
10
11
10
11
11
10
13
10
10
10
12
10
11
11
11
10
10
12
11
11
10
11
11
23
11
11
11
11
16
11
12
11
12
11
11
11
11
11
10
11
10
10
10
391
464
15
10
11
10
11
11
24
11
11
11
11
11
10
11
10
10
10
10
11
10
13
10
11
10
11
12
11
10
10
11
16
11
11
10
10
11
11
14
11
12
11
11
11
11
11
24
12
12
23
372
430
15
10
10
11
10
11
24
10
11
10
10
11
11
12
10
11
11
11
11
10
11
11
10
10
10
14
10
10
11
11
11
20
11
10
11
10
11
12
13
11
10
10
11
10
10
11
10
10
11
356
407
15
10
11
11
10
10
10
10
10
14
12
11
10
10
11
11
11
10
10
12
11
12
10
10
10
11
10
10
11
10
11
10
11
10
10
13
10
12
15
17
17
19
18
15
17
14
13
13
15
356
408
16
12
11
11
11
10
10
10
11
10
11
11
10
10
11
11
11
11
11
11
10
11
10
11
11
11
11
10
10
11
11
11
10
11
12
10
11
10
10
10
10
10
10
11
10
10
10
14
12
405
484
15
16
10
10
10
11
13
11
10
11
11
10
10
11
14
11
10
11
11
10
10
11
10
11
10
11
10
12
10
10
10
12
11
10
11
11
10
10
10
11
11
11
10
10
11
11
10
10
10
411
472
17
10
11
11
11
10
11
10
10
11
12
14
10
10
10
10
11
11
11
10
10
10
10
12
14
11
10
11
11
16
24
12
12
12
11
12
11
14
13
12
10
11
12
10
12
11
10
10
11
384
437
15
11
10
11
10
11
10
10
13
11
12
10
11
13
11
11
11
11
11
11
11
10
11
11
12
10
10
10
11
10
11
10
10
10
10
10
11
10
10
10
15
12
10
10
10
11
10
11
11
402
455
16
11
12
10
11
11
11
11
10
10
11
10
12
11
11
10
11
10
10
10
11
11
10
11
10
10
20
11
10
11
10
10
12
10
11
11
10
11
10
11
11
10
11
11
10
10
10
11
11
344
396
15
11
11
11
11
10
10
11
10
11
14
11
11
10
10
11
11
10
11
11
11
10
12
10
10
10
12
10
11
14
11
12
13
12
11
11
13
11
10
12
10
10
11
10
10
11
11
11
12
402
453
31
11
10
11
10
11
11
12
10
11
10
11
11
14
19
20
18
25
17
18
17
14
16
15
11
10
11
11
14
23
11
11
11
11
12
11
10
11
11
10
11
11
11
10
10
11
10
11
11
422
484
15
10
11
10
11
11
10
11
11
15
12
10
10
10
11
10
10
10
10
11
11
13
12
12
11
10
12
10
11
11
10
10
11
11
11
11
11
10
11
11
12
10
11
10
10
12
11
10
11
404
462
15
11
13
11
11
11
10
10
10
10
11
14
10
11
10
10
10
11
11
16
14
11
10
11
10
11
10
12
11
11
10
11
12
11
11
15
11
11
11
12
10
11
11
10
10
11
13
12
11
399
458
15
12
10
10
10
11
11
10
11
11
11
11
10
10
10
10
14
10
11
11
12
11
10
13
10
10
11
10
10
11
15
11
10
11
11
10
11
11
11
15
11
10
10
12
11
11
11
12
11
393
456
15
11
10
11
11
10
11
11
11
12
11
10
11
15
11
10
10
10
10
11
11
11
10
10
11
11
10
23
12
12
10
11
11
11
11
10
11
10
10
11
10
11
10
11
10
10
12
11
14
356
412
16
11
11
10
10
11
12
10
11
11
12
10
10
11
11
11
11
13
26
12
11
10
10
10
10
10
12
10
11
11
12
11
11
24
17
15
15
15
14
16
15
14
19
16
15
34
18
15
41
744
829
22
17
15
15
16
14
15
16
18
15
16
23
15
16
17
15
16
14
18
15
32
19
21
18
15
16
17
15
27
15
16
13
11
12
11
12
11
13
16
16
14
41
17
12
11
12
11
13
14
501
564
24
14
11
12
13
12
11
11
11
11
11
10
11
14
11
11
11
11
12
11
15
24
11
11
83
15
12
11
11
11
13
11
10
14
11
11
12
12
11
15
11
11
11
11
13
11
11
78
12
504
565
18
12
29
15
12
12
11
11
11
10
12
12
11
12
11
14
11
11
11
10
13
11
11
12
16
25
16
11
11
11
11
11
11
11
11
13
12
11
10
11
11
36
13
11
11
19
11
10
10
510
572
17
10
12
12
11
13
12
11
