11
12
11
11
14
19
11
12
446
498
18
11
11
11
11
11
11
12
13
12
11
11
11
12
13
25
35
12
12
11
22
11
10
11
11
18
11
11
12
13
11
12
11
11
11
12
11
11
11
11
15
12
31
12
23
11
11
11
12
356
404
16
12
11
23
16
11
11
11
21
11
11
13
12
22
12
11
11
11
21
11
12
11
11
36
40
48
18
14
12
11
11
11
11
11
11
11
11
11
11
11
11
11
11
18
11
11
11
11
19
415
487
19
13
20
11
11
11
11
20
11
11
11
11
20
11
11
11
14
20
11
12
12
10
20
11
12
12
11
11
11
11
45
15
12
11
11
12
13
11
11
12
15
11
12
13
11
11
11
11
11
365
434
41
20
17
16
16
12
12
11
13
21
13
11
11
11
12
12
12
11
11
11
11
20
11
12
11
11
20
11
14
12
12
20
12
11
11
11
18
10
11
16
10
18
11
11
11
11
19
11
11
402
468
22
12
11
11
12
21
12
12
12
11
18
11
13
11
11
21
13
12
12
12
11
11
11
10
11
11
11
11
12
19
15
347
13
12
11
11
11
11
19
11
11
11
10
19
11
20
11
18
23
364
546
18
14
12
11
11
11
12
11
11
11
12
11
18
11
12
11
11
18
11
11
37
14
11
11
11
13
11
22
11
10
11
11
11
11
12
11
30
12
11
12
11
11
11
23
11
10
11
11
27
390
450
16
11
24
11
11
12
11
23
11
12
13
12
21
11
11
12
11
20
10
10
12
11
18
11
11
42
52
14
12
11
11
11
10
10
12
12
10
11
11
11
10
11
11
11
10
11
11
11
19
384
450
17
11
25
11
13
11
11
42
15
12
13
10
14
13
11
11
11
11
11
12
11
11
12
11
10
11
11
11
18
11
11
11
10
18
11
11
11
11
17
13
10
11
10
19
11
11
11
11
25
382
443
17
11
18
11
49
12
14
18
11
12
11
11
11
12
11
10
11
10
11
12
11
11
11
11
11
11
11
11
11
11
11
13
11
10
11
11
11
21
12
11
20
21
36
17
14
29
27
29
15
536
623
22
15
11
14
11
11
11
12
12
12
12
12
11
14
12
12
14
12
11
13
11
11
23
11
11
11
10
19
12
13
12
12
21
11
12
24
13
24
12
13
11
11
26
12
12
12
12
24
11
426
483
18
13
13
12
13
12
11
12
13
12
17
13
13
11
11
11
11
11
11
11
11
11
24
12
11
11
11
29
11
11
12
11
20
13
14
12
12
11
11
12
12
11
13
12
11
21
10
11
12
389
449
23
12
14
14
22
12
11
12
12
26
12
25
14
12
20
11
11
11
10
19
21
11
11
11
24
13
11
11
12
19
13
11
11
11
24
13
10
12
12
25
11
11
16
13
22
12
11
11
12
412
471
32
12
11
22
12
13
15
11
28
13
12
12
12
20
11
11
11
12
28
12
11
12
31
21
11
11
12
11
26
11
12
12
12
24
11
11
12
11
24
53
55
7
11
11
10
11
10
10
13
706
769
19
11
11
11
11
14
13
12
10
11
12
11
11
12
11
11
12
11
11
21
11
11
11
11
11
11
11
12
11
12
12
11
11
10
12
12
12
11
11
11
11
11
12
12
12
11
11
11
15
994
1065
18
12
11
11
11
10
11
12
12
11
11
11
11
11
11
10
11
15
11
11
12
14
10
11
11
11
12
11
11
10
10
12
10
11
11
11
11
10
11
19
11
11
15
11
13
11
12
11
11
447
512
17
11
12
11
11
12
11
11
11
13
12
11
11
12
13
11
12
11
13
11
11
11
14
73
12
11
11
11
10
10
11
12
65
460
14
8
11
11
11
11
11
11
11
12
11
11
11
10
14
472
529
17
18
12
12
11
11
11
11
12
11
12
11
14
11
12
11
11
13
12
11
11
11
11
12
12
17
10
11
10
32
11
11
46
12
11
12
10
11
12
11
14
10
11
10
11
11
11
12
11
412
474
19
12
12
12
12
11
11
13
17
13
11
11
11
11
11
12
11
12
10
10
13
11
11
11
10
11
11
11
12
11
11
13
12
11
11
11
16
11
15
11
12
15
55
14
12
12
11
11
11
494
556
46
752
663
15
12
10
11
10
11
11
12
10
12
12
12
11
12
13
11
12
11
11
12
12
12
22
18
13
13
15
19
14
14
13
14
13
12
13
13
11
12
12
11
12
16
16
13
12
12
448
519
19
12
12
11
11
11
11
11
11
12
13
11
11
10
12
11
11
13
12
40
16
12
12
10
11
11
11
11
12
11
15
17
18
17
13
12
10
10
11
10
11
10
10
10
10
11
10
10
12
349
406
20
11
11
12
11
11
12
10
11
10
12
11
12
11
12
22
14
12
12
20
16
15
15
15
13
14
17
16
14
16
16
17
11
11
11
10
11
11
11
11
11
12
11
11
11
11
10
10
12
333
384
17
11
11
10
11
12
10
10
11
11
11
11
11
11
12
10
11
11
15
11
10
11
10
15
10
10
11
10
11
11
11
12
11
23
10
11
11
10
10
10
11
11
12
10
11
11
38
11
11
463
526
18
12
11
19
12
12
16
11
11
11
14
11
11
11
11
11
11
11
10
13
11
10
10
11
11
11
11
11
11
12
11
11
11
11
11
11
11
11
11
11
14
11
11
11
11
12
11
13
11
379
433
17
11
12
11
10
10
11
11
11
11
11
11
12
11
11
12
13
10
10
10
15
11
10
11
11
10
10
11
11
10
10
10
10
10
11
38
12
11
10
11
11
13
20
12
12
11
11
12
11
382
433
17
11
28
11
11
10
11
17
15
11
10
11
11
16
11
11
11
10
11
10
11
11
14
10
10
11
11
10
10
11
11
10
11
12
11
12
11
13
12
11
10
10
10
10
11
10
11
11
11
395
452
17
11
10
11
10
25
10
12
12
11
11
10
11
11
10
11
11
11
11
11
11
11
10
11
11
20
12
10
12
11
10
12
11
11
11
11
11
11
11
11
11
10
15
12
11
11
11
10
10
405
456
20
11
13
11
12
11
11
10
11
10
10
11
11
10
11
11
11
11
11
12
10
10
11
11
10
12
11
10
11
11
10
16
11
12
11
10
10
11
11
13
11
10
11
12
10
10
11
11
11
434
492
16
11
15
11
10
11
11
19
11
16
19
21
32
18
107
16
36
20
11
11
11
12
12
12
11
11
10
11
11
15
11
11
11
11
10
11
11
11
12
10
14
10
10
11
10
10
11
10
11
425
483
17
15
12
12
11
11
12
11
12
10
11
11
11
11
11
10
11
11
11
11
12
12
11
10
12
11
22
11
11
11
11
11
10
11
11
12
11
11
11
11
18
11
11
11
11
12
11
11
10
361
423
18
11
10
11
12
11
11
11
11
11
10
15
11
11
14
11
11
13
11
11
12
12
11
12
11
11
12
11
11
12
11
11
13
12
11
11
11
12
11
11
10
12
13
11
11
11
11
11
12
364
416
17
12
12
11
11
10
12
11
12
11
11
11
50
11
14
12
11
11
21
17
12
11
11
11
11
12
11
11
11
10
11
11
11
11
11
11
15
15
12
11
11
11
12
11
11
11
11
10
11
388
443
16
11
12
12
16
12
13
12
11
11
10
11
11
11
11
10
11
10
13
11
11
15
11
11
11
11
10
11
11
11
11
11
14
10
10
11
11
11
11
11
11
11
12
12
11
11
10
22
11
389
441
17
11
11
12
11
12
11
11
12
10
11
11
11
11
11
12
11
11
12
11
11
11
12
11
13
11
11
11
12
11
12
11
10
11
11
12
11
11
11
11
11
11
11
10
11
11
11
13
11
422
489
17
11
11
11
11
13
11
11
11
12
11
11
11
11
11
11
11
11
11
13
11
11
43
12
11
16
11
11
12
10
11
11
12
12
13
12
15
21
19
24
19
25
17
18
13
16
12
12
11
466
530
19
11
11
11
14
11
11
11
12
12
11
11
11
11
11
11
12
11
12
11
11
11
11
14
11
11
11
11
12
11
16
12
11
12
12
15
11
11
11
11
11
11
11
11
11
13
12
14
12
420
476
19
13
12
11
11
11
12
12
15
11
16
11
17
12
16
11
11
11
12
16
15
18
12
11
11
11
11
16
11
11
10
11
16
11
12
12
13
12
13
12
11
11
12
11
13
13
11
16
12
379
430
17
11
15
12
12
12
12
12
13
18
12
17
11
12
11
12
11
11
12
12
11
12
16
11
20
12
15
11
11
11
14
12
11
11
11
15
11
11
11
11
11
10
11
11
12
14
13
12
11
417
475
17
11
11
11
15
10
11
26
11
12
11
11
11
11
37
11
11
57
11
11
10
11
11
10
20
12
11
10
11
11
11
11
11
11
12
14
11
11
12
11
11
11
11
11
11
11
11
16
11
441
503
19
11
11
11
11
11
13
17
11
11
11
11
17
11
11
13
12
19
12
15
11
11
11
12
11
15
16
11
11
11
10
11
12
11
12
17
13
16
11
12
11
20
12
11
11
12
14
17
14
413
469
18
14
17
12
11
15
12
11
12
11
10
19
16
11
13
11
16
12
11
38
39
8
10
11
10
11
10
10
12
10
12
11
12
10
11
11
11
10
11
11
10
11
11
10
10
10
10
11
10
654
709
16
11
11
10
14
10
10
10
11
200
11
10
9
10
10
10
11
10
10
10
10
10
10
10
10
10
10
10
10
11
12
12
12
11
10
10
11
10
11
10
10
10
10
10
11
10
10
10
10
773
830
16
11
14
10
10
10
10
10
11
11
10
10
11
10
10
10
11
10
10
12
11
10
10
10
10
10
10
11
11
11
10
11
10
10
10
10
10
10
11
12
11
10
23
10
10
10
11
10
10
394
450
16
10
16
12
11
12
13
13
12
11
11
11
11
11
12
11
11
11
10
11
20
11
10
10
11
15
10
10
10
10
11
12
11
10
14
10
10
11
12
10
12
11
11
10
11
10
11
10
10
386
442
17
11
10
10
12
10
10
13
11
10
10
10
10
10
22
23
11
10
11
13
11
10
11
10
10
10
11
10
21
12
11
10
11
10
10
11
10
10
10
10
10
10
10
11
10
10
10
10
10
396
448
18
12
11
13
14
21
18
30
17
16
16
21
20
16
15
14
12
11
12
11
11
12
11
11
16
11
10
12
10
11
11
11
11
11
10
12
12
10
11
11
13
10
11
11
11
11
11
11
11
358
420
15
11
11
11
11
10
12
11
11
11
11
11
21
11
10
12
11
11
11
10
10
12
11
12
10
10
10
11
10
10
10
12
14
10
10
10
11
10
10
10
10
10
10
10
10
11
10
10
11
362
419
16
12
12
11
10
11
11
11
11
11
10
13
11
12
11
11
10
11
10
11
11
10
12
11
11
10
12
14
10
10
11
12
11
10
10
11
25
10
22
10
10
10
11
11
10
11
12
10
48
387
444
15
12
17
10
10
10
10
24
11
11
13
12
12
11
11
10
13
11
11
11
11
11
10
11
12
11
10
10
10
10
10
10
11
10
10
11
13
10
11
11
11
11
10
12
11
10
10
11
10
428
486
17
11
11
11
10
10
14
12
11
10
10
11
11
10
11
11
11
10
10
10
11
11
11
11
12
11
11
11
11
10
11
10
11
10
13
11
11
11
10
13
11
11
11
12
16
11
12
11
11
388
442
15
11
10
11
23
12
11
11
11
11
18
11
11
11
11
11
11
11
10
10
11
10
10
11
11
11
10
10
11
10
11
149
13
10
11
10
13
10
12
11
11
11
10
11
11
10
11
11
10
359
415
17
11
12
11
10
11
11
11
10
11
11
11
10
10
11
11
10
10
11
10
10
20
13
11
11
13
11
11
20
10
11
11
11
10
11
10
14
24
20
16
20
19
18
15
14
14
16
11
10
399
458
15
13
11
10
42
12
11
11
10
10
10
11
10
10
10
13
11
20
11
12
11
10
10
11
10
11
11
11
10
10
23
10
10
10
10
11
10
11
10
10
10
10
11
10
11
10
11
11
10
397
447
16
12
10
10
11
11
10
12
12
12
11
10
10
10
13
10
13
11
10
10
10
10
10
10
10
10
10
10
10
12
11
11
12
11
11
10
10
10
10
10
10
10
10
11
11
10
10
10
11
414
470
16
11
11
10
10
10
10
10
10
77
11
10
11
14
11
10
10
11
10
11
10
11
11
10
10
10
10
15
10
10
10
10
10
10
11
10
10
10
45
11
10
11
10
11
10
11
11
10
11
350
405
16
11
10
11
11
14
12
11
14
10
12
12
11
10
13
15
11
11
10
18
10
11
10
11
10
10
10
10
11
10
15
11
12
10
10
11
10
11
10
10
11
10
11
11
10
10
10
10
10
347
404
14
15
11
12
10
10
10
10
11
11
11
35
11
11
10
10
11
10
10
11
10
10
10
20
11
10
10
10
10
12
10
11
11
11
11
11
11
10
10
10
10
10
10
10
10
10
10
11
12
421
473
17
10
11
11
10
11
17
10
11
13
11
10
10
10
12
10
10
10
11
10
10
10
11
12
13
10
11
11
10
10
10
12
10
10
10
10
10
11
10
10
10
10
11
10
10
11
11
10
17
390
465
15
11
11
10
17
11
12
16
20
18
16
19
17
15
17
17
16
15
13
17
11
11
10
11
10
12
11
11
16
12
10
12
12
13
12
12
17
12
12
12
12
12
10
13
11
11
11
11
12
485
549
18
11
15
11
12
14
12
11
11
18
13
10
14
12
12
11
10
11
13
10
10
11
11
17
11
11
11
11
11
13
25
11
11
11
12
11
11
12
12
10
12
11
10
11
11
11
13
12
10
459
525
19
12
11
12
13
11
11
26
30
13
12
12
13
14
11
11
11
13
10
10
11
10
11
11
13
11
12
56
19
13
11
11
11
11
14
12
11
11
10
11
11
10
12
36
10
11
10
11
11
476
540
48
13
11
11
11
13
11
11
10
14
30
13
40
11
11
11
11
11
11
13
13
11
12
11
12
11
13
11
11
11
11
11
38
11
11
11
11
11
11
11
12
12
13
13
12
11
12
13
12
497
558
18
12
12
11
11
10
13
11
14
13
13
11
11
10
11
10
12
141
13
11
13
24
13
12
11
11
12
11
11
13
13
11
12
23
12
11
13
11
11
13
20
11
12
15
11
13
12
12
14
535
600
19
13
11
13
14
12
12
11
13
12
13
11
12
12
15
13
12
11
14
12
12
12
13
11
12
13
11
12
24
10
11
12
11
11
10
10
11
11
11
25
12
12
11
11
10
11
13
12
11
523
589
20
12
11
11
12
11
19
11
11
11
11
10
13
12
10
11
10
12
11
13
10
14
11
12
10
95
44
12
11
12
15
11
10
11
11
13
11
12
18
14
13
11
12
11
11
11
12
11
16
454
562
18
14
12
11
31
17
12
28
14
13
12
13
13
13
12
18
13
13
13
12
11
11
10
13
13
12
13
15
13
11
11
13
11
12
16
11
12
10
11
19
11
11
11
12
11
11
11
23
13
458
523
20
12
13
13
12
12
12
13
12
21
13
12
12
18
12
11
11
11
15
13
11
18
11
54
12
13
16
12
11
17
12
10
13
11
12
15
14
113
21
14
32
15
13
12
14
12
63
38
12
757
819
20
12
12
12
16
21
12
10
10
10
11
11
11
10
10
11
10
10
11
10
10
10
12
10
22
10
10
10
11
15
16
13
10
11
10
11
10
11
14
12
11
11
10
10
10
10
10
10
10
734
808
17
11
11
14
10
10
12
12
11
11
21
17
39
17
16
15
15
13
15
13
10
11
11
11
10
10
12
11
10
11
15
11
10
11
10
11
10
10
11
10
11
10
23
11
10
10
11
10
10
405
457
16
10
11
10
12
12
10
10
11
11
11
11
18
10
10
11
11
10
16
13
11
11
11
10
10
12
11
10
11
10
11
11
11
10
12
11
11
10
10
10
10
12
10
10
10
10
10
11
10
367
423
21
11
10
10
10
11
11
11
11
11
11
11
11
10
11
10
11
11
11
10
13
10
11
11
11
11
10
11
12
10
11
10
11
10
10
10
13
11
24
19
11
11
11
10
10
21
11
23
12
330
380
16
10
10
11
11
11
11
23
10
11
11
10
10
10
10
10
12
11
11
12
11
12
11
12
11
11
10
11
10
11
10
11
10
10
11
11
11
10
10
10
10
10
11
10
10
11
11
13
11
374
432
15
11
25
10
11
12
11
10
10
12
12
11
10
10
10
11
11
11
12
11
15
10
10
10
11
10
10
13
11
11
10
11
11
13
10
11
10
10
10
10
12
10
10
11
12
11
10
10
10
341
391
16
11
10
12
10
10
10
10
11
13
15
11
11
10
10
12
13
11
10
11
10
14
10
10
10
10
10
10
11
10
10
11
10
11
10
14
12
11
11
10
10
11
13
11
28
10
10
10
10
453
509
16
11
23
12
11
12
11
10
10
11
11
11
11
11
12
43
28
11
14
11
11
11
11
10
10
10
10
10
11
10
10
10
11
11
15
10
11
10
11
11
11
10
10
11
10
10
14
18
17
467
550
22
15
17
16
13
11
15
10
10
12
11
14
11
11
10
11
10
13
14
11
11
10
11
11
11
35
10
10
13
12
11
10
12
10
10
10
10
11
12
10
11
10
10
30
11
10
10
11
10
401
458
17
11
11
15
12
11
10
11
11
10
11
12
10
12
10
25
11
12
11
11
10
11
10
11
10
12
11
10
10
10
12
10
11
10
10
11
10
11
11
10
10
11
12
11
11
11
14
10
11
514
576
17
11
11
10
12
11
10
11
10
11
10
11
10
10
10
10
11
11
10
11
11
10
11
16
11
10
14
10
13
10
10
10
11
10
11
10
11
10
19
11
10
10
10
10
11
10
12
10
10
351
402
17
11
11
10
11
12
11
12
11
11
11
11
11
11
11
13
12
10
11
10
12
11
11
11
11
11
11
14
10
16
11
10
10
11
11
10
10
11
11
12
16
16
11
11
14
16
13
15
13
401
474
17
15
11
11
13
13
11
11
11
12
12
11
12
11
12
12
12
11
11
10
11
11
10
10
10
10
11
10
11
10
11
10
11
10
10
13
11
11
11
12
10
11
11
11
10
11
11
10
11
392
448
17
11
11
11
11
11
13
11
11
12
11
10
11
11
11
10
11
10
10
11
11
11
11
10
10
11
11
11
12
11
14
10
14
11
10
35
11
10
11
13
11
11
11
11
11
11
10
12
11
423
483
20
12
11
13
12
11
12
11
11
12
11
33
20
19
29
19
18
16
16
20
17
16
12
11
12
11
13
12
12
11
16
11
11
11
11
23
11
11
11
11
11
12
11
11
13
15
11
11
12
350
404
16
11
11
12
11
11
11
11
12
12
12
11
11
11
14
12
12
11
11
11
12
11
13
10
11
12
28
11
11
11
11
11
12
14
11
11
11
12
11
11
12
10
11
14
11
11
10
11
14
353
405
16
12
22
12
11
12
11
12
13
12
10
11
11
11
11
10
13
11
10
11
12
11
10
11
11
34
11
11
11
11
12
10
13
11
11
11
11
11
11
12
13
11
11
11
11
10
10
12
11
467
538
18
12
14
13
11
11
12
12
43
11
11
13
12
11
11
10
11
12
11
11
12
11
36
13
11
11
11
11
10
11
11
12
12
11
11
12
11
11
11
10
10
11
10
11
11
11
11
11
14
357
414
15
10
11
11
22
11
11
10
10
15
11
12
11
11
11
11
10
12
12
30
11
11
13
11
11
11
11
17
11
11
11
11
11
10
12
11
11
10
11
11
11
10
13
11
17
11
11
11
11
362
418
18
11
11
11
11
11
11
11
10
11
12
12
18
11
11
11
11
12
11
12
23
11
11
11
11
10
11
12
14
10
11
11
11
12
14
12
13
11
11
11
12
11
12
11
11
11
11
17
16
555
710
24
17
17
17
17
20
22
18
17
19
17
28
18
58
23
18
17
22
16
17
21
20
16
16
20
16
16
18
23
17
17
16
17
16
19
17
18
17
16
18
17
17
24
95
17
16
21
17
17
617
699
23
20
20
19
17
17
19
16
17
19
24
20
18
17
15
15
11
12
12
11
11
11
11
11
13
14
13
12
12
11
11
10
11
11
10
11
10
11
14
11
10
11
10
14
16
16
16
16
22
643
723
22
14
11
11
11
11
11
11
10
11
11
11
10
12
13
10
12
11
11
11
10
10
14
12
11
10
11
11
11
11
10
11
11
12
11
11
11
11
11
13
10
11
11
10
11
10
16
10
10
349
401
18
11
12
13
11
11
11
11
31
18
11
11
11
11
11
11
11
11
11
13
12
13
20
11
10
11
11
19
12
12
10
12
10
10
11
11
11
13
10
12
11
13
11
10
11
12
10
15
12
446
511
18
12
12
14
11
11
11
11
24
12
11
18
11
11
10
11
11
11
11
14
11
12
10
11
11
10
11
11
10
11
10
11
11
10
12
11
10
11
11
11
10
10
11
13
11
11
11
11
11
374
432
19
12
12
11
14
11
11
12
11
11
11
13
11
11
11
10
11
11
11
11
11
13
11
11
12
10
11
10
11
12
11
11
12
11
13
11
11
24
25
37
21
27
31
11
11
11
11
12
13
370
422
17
20
12
12
11
12
13
12
11
18
11
13
11
11
11
11
13
12
11
11
11
11
12
11
11
14
13
11
11
11
12
12
10
11
11
12
11
11
11
11
11
10
10
10
11
10
10
10
10
360
412
15
11
11
10
13
11
10
10
11
11
10
12
11
15
11
10
11
11
11
11
10
10
10
11
11
11
11
10
11
11
11
11
11
11
22
14
13
13
14
13
13
12
12
14
13
10
10
11
11
368
437
17
11
11
11
11
11
23
11
10
11
12
12
10
10
10
10
10
13
12
12
11
10
10
11
12
11
11
10
10
11
14
11
10
32
10
10
10
10
11
11
11
10
11
10
11
11
10
11
11
341
397
14
11
11
14
11
11
19
12
14
11
14
11
11
12
11
11
11
11
11
11
11
11
10
10
11
10
10
11
11
11
10
10
12
13
11
11
10
10
11
11
40
35
7
11
11
12
11
12
11
4022
4096
19
11
11
10
10
10
14
23
20
16
18
17
16
18
16
16
12
17
11
11
10
10
10
11
10
10
10
10
10
13
11
18
11
11
10
12
10
11
11
11
10
11
11
12
10
10
10
10
10
743
797
18
11
10
11
11
11
11
11
12
10
14
11
10
10
10
23
11
10
10
11
28
11
10
10
10
10
10
12
11
11
10
10
10
9
10
11
11
12
11
10
12
11
10
10
10
10
10
11
10
407
469
15
10
10
11
11
11
11
11
10
11
11
11
11
10
11
12
10
10
10
11
21
11
11
11
11
24
11
10
10
10
10
12
11
10
10
11
10
10
11
11
11
10
10
10
10
10
11
11
10
396
446
19
12
12
11
11
11
10
11
10
10
11
10
11
10
11
10
11
10
10
12
11
10
11
10
11
11
11
13
12
10
11
10
13
11
10
10
11
11
11
11
11
11
12
11
11
10
10
21
12
353
408
15
13
10
10
11
11
10
11
11
11
11
10
10
11
11
10
10
10
13
24
12
11
11
11
11
11
11
12
11
12
10
11
11
11
11
12
11
12
11
10
11
11
12
15
10
10
10
10
11
347
399
15
10
11
11
10
10
11
10
10
11
11
10
13
11
11
11
11
11
11
11
10
11
10
11
10
10
14
12
11
10
10
11
11
10
11
12
10
11
11
10
10
12
14
11
10
10
11
11
11
429
481
15
23
11
10
11
10
10
12
11
11
11
10
10
11
10
10
10
11
10
11
11
10
11
13
21
18
17
24
17
17
16
14
14
16
13
11
10
11
10
10
11
11
11
10
14
10
11
12
12
612
683
20
12
12
11
11
11
11
10
12
13
11
10
33
12
11
12
11
12
11
90
14
11
11
13
11
11
10
10
10
11
12
12
11
11
10
13
11
11
11
11
12
11
10
13
11
12
11
24
12
519
580
18
11
12
11
13
11
12
12
11
11
11
11
12
10
12
11
11
11
17
12
44
13
10
14
10
12
11
11
12
11
11
11
11
11
11
12
11
11
20
11
11
12
10
14
11
11
14
14
16
535
615
66
18
11
12
12
11
12
19
11
11
11
11
11
11
12
13
12
11
11
11
11
12
11
11
12
11
11
12
11
14
12
11
11
56
11
11
10
11
14
11
12
13
11
11
12
16
11
12
11
464
526
23
11
11
11
10
11
11
10
12
11
13
12
11
11
13
11
11
11
15
19
12
11
12
10
12
12
11
16
11
13
11
11
13
11
11
12
11
12
13
14
11
11
11
11
12
14
12
12
11
453
518
20
12
12
12
11
14
18
13
13
11
14
12
19
44
14
13
12
13
13
15
12
12
12
12
12
21
14
11
12
11
12
12
11
11
11
11
11
16
12
11
19
12
13
12
10
12
11
11
21
493
555
18
12
12
12
11
14
13
11
11
12
12
11
12
13
11
11
12
11
11
12
11
11
13
14
11
17
12
12
11
11
11
11
11
13
12
11
11
12
12
11
11
11
11
12
11
11
15
13
12
495
559
20
13
13
12
20
14
12
12
14
12
16
15
19
15
11
14
32
12
12
12
12
12
12
11
12
11
11
12
11
13
12
11
11
11
26
12
11
11
10
11
11
11
14
35
11
11
11
11
11
460
522
19
12
13
14
13
12
12
12
12
13
13
11
12
11
11
11
11
11
11
11
11
12
11
15
14
11
12
14
12
11
12
12
12
16
12
14
13
12
12
14
13
11
13
12
12
13
14
11
12
498
563
20
11
11
11
14
12
15
12
12
12
17
13
11
12
13
12
14
14
17
14
12
12
14
15
12
14
13
15
13
13
16
15
13
12
14
35
18
14
14
12
11
11
11
12
11
10
11
10
26
668
737
19
11
10
11
15
10
12
15
12
11
11
10
10
10
11
10
14
19
20
24
12
10
12
11
11
10
11
10
11
10
11
11
10
11
11
10
11
10
10
11
10
10
20
12
10
11
14
18
19
747
833
21
10
12
11
11
10
11
11
11
10
10
13
12
12
11
11
12
12
11
10
11
12
11
13
11
11
10
11
11
11
11
11
11
10
10
10
11
12
12
10
10
12
10
11
10
11
12
11
14
404
456
15
10
10
11
11
10
10
14
11
10
11
11
11
10
11
10
11
11
11
11
10
10
11
10
21
10
12
11
10
11
11
11
12
11
11
11
10
11
10
10
14
11
10
11
11
11
11
10
11
339
386
19
10
11
10
11
11
11
10
10
11
13
11
10
11
11
16
11
10
10
10
11
10
11
10
10
11
11
10
11
11
10
11
10
10
11
10
10
10
10
10
10
11
11
16
10
11
10
10
30
370
422
15
11
12
11
24
10
13
10
10
10
13
10
10
11
10
14
12
10
10
11
11
10
11
11
10
11
11
10
11
10
10
10
13
11
15
18
15
14
18
24
17
17
16
15
17
15
15
21
16
617
701
23
18
21
16
16
16
15
18
16
16
17
16
18
17
14
16
15
19
16
14
21
17
18
14
16
17
22
19
18
15
16
16
18
14
15
19
15
15
21
15
16
16
16
15
15
16
17
15
19
832
919
24
22
16
16
20
16
17
18
15
16
16
15
16
16
15
19
17
16
21
18
11
11
10
10
10
14
64
22
20
18
18
16
14
13
16
11
11
12
11
11
11
10
11
11
35
11
10
10
10
378
433
17
11
10
11
11
11
11
11
12
10
11
10
10
10
12
10
11
10
10
10
10
10
11
11
11
11
10
11
11
10
11
11
12
11
10
11
11
11
11
10
10
12
11
11
10
11
10
12
20
397
460
16
10
10
11
11
11
11
11
10
10
11
11
11
11
10
10
10
10
11
11
10
10
13
11
10
11
11
10
10
11
10
12
11
11
10
12
10
11
10
10
10
10
10
10
11
13
14
14
16
378
439
17
11
12
11
10
11
10
10
11
10
11
11
10
11
13
11
11
11
11
11
11
15
27
11
11
11
11
11
10
11
10
10
15
10
10
10
10
12
12
11
12
10
10
11
10
12
11
10
11
386
436
17
10
11
11
12
10
16
11
11
11
12
11
11
11
10
11
12
16
10
11
11
11
10
11
11
10
11
10
10
11
11
12
10
11
11
12
10
11
11
11
11
10
11
10
11
10
11
11
11
689
750
18
11
11
11
11
11
10
12
11
11
11
10
11
11
11
10
11
12
11
10
24
11
11
12
10
10
11
10
10
10
10
12
11
10
11
11
11
11
10
11
11
11
10
12
12
10
10
20
11
386
437
15
10
11
12
10
11
10
10
11
10
10
10
10
11
12
11
11
10
11
11
10
10
10
10
11
10
11
10
10
11
11
10
10
17
23
18
23
23
19
15
15
16
12
12
11
11
10
10
11
402
462
17
11
11
10
14
11
11
11
11
10
11
10
10
10
11
11
11
10
10
11
11
11
10
10
11
11
10
11
10
10
12
10
10
10
11
11
10
10
10
10
11
10
11
11
11
11
10
10
33
365
416
18
12
11
10
10
10
10
10
11
10
11
11
10
28
10
10
10
10
15
11
10
10
11
11
12
13
11
11
10
12
11
10
10
11
10
10
11
11
11
11
10
10
11
11
11
10
11
11
10
420
483
17
11
10
14
14
11
11
11
10
11
10
