11
24
13
15
11
12
50
12
12
11
12
23
11
14
11
11
535
598
19
12
15
11
12
14
11
12
13
12
11
11
11
13
12
12
12
25
11
53
51
10
12
12
19
10
11
12
11
11
10
10
10
10
10
11
10
11
10
12
11
10
10
11
10
10
10
10
10
760
827
20
12
12
12
12
12
12
11
11
11
10
13
11
11
11
12
11
11
14
11
12
11
10
10
10
11
11
12
11
12
13
14
11
12
12
11
11
14
11
10
11
11
11
10
10
13
11
11
11
786
855
21
12
14
11
11
11
15
13
11
11
12
14
12
13
13
10
11
11
11
10
11
11
11
11
11
14
10
11
11
11
11
12
11
10
11
10
10
15
11
11
11
11
11
11
11
10
11
10
10
476
542
20
11
11
12
12
38
21
372
11
39
11
11
11
11
10
11
20
11
11
11
11
11
11
11
12
11
10
11
13
11
14
11
12
12
11
11
11
11
10
11
11
11
10
12
31
22
12
11
11
446
513
19
12
11
12
12
11
11
11
11
12
11
11
12
14
14
11
11
11
25
19
11
12
13
13
10
12
11
12
12
12
12
11
11
11
11
14
14
70
469
13
8
11
11
11
11
11
11
10
11
439
504
20
11
11
12
13
11
12
11
12
13
10
11
11
12
13
11
11
12
24
17
11
11
12
12
11
11
16
11
12
10
10
15
11
12
11
11
11
12
13
11
11
10
13
10
11
13
11
11
11
511
576
22
13
11
12
53
11
11
11
11
12
11
10
12
10
11
12
11
11
10
13
11
10
11
12
11
12
12
14
15
12
15
14
12
12
13
13
12
15
13
13
15
14
17
17
14
12
16
17
14
550
625
20
12
12
12
11
11
47
11
11
12
15
11
10
14
11
11
14
11
14
19
10
10
10
10
10
10
10
10
10
10
10
11
13
13
11
10
11
10
11
11
15
16
17
15
12
10
16
59
14
343
399
25
11
10
12
11
11
11
13
11
10
10
12
10
11
14
11
10
10
10
11
11
10
14
16
11
10
10
11
10
12
11
11
10
10
10
10
11
11
11
10
11
11
11
11
16
13
10
10
11
425
490
17
11
11
12
11
11
11
11
11
11
11
11
11
10
10
11
11
11
11
11
11
11
11
14
11
12
11
11
12
11
11
11
11
10
10
10
11
11
11
11
11
10
11
12
11
11
24
23
21
593
673
21
12
11
11
10
12
11
11
10
11
12
13
10
11
13
18
19
11
12
11
11
11
11
11
10
10
11
11
11
11
11
11
11
11
11
15
11
36
11
10
14
11
11
10
15
10
10
10
10
435
491
17
11
11
11
14
11
11
10
10
11
14
13
14
11
10
10
11
11
11
11
11
11
10
11
10
10
10
10
22
11
11
11
11
10
13
16
12
11
11
11
11
11
11
11
10
10
11
11
11
496
572
77
42
20
19
13
14
14
15
13
16
15
20
17
16
13
14
16
1548
20
17
25
16
13
18
14
11
11
11
11
12
16
14
14
34
15
18
17
30
12
11
11
13
18
18
12
11
12
13
11
889
975
19
13
12
13
20
13
12
13
11
16
12
13
12
12
14
11
11
11
11
10
10
10
11
10
12
11
11
13
11
10
10
11
11
10
10
10
11
15
16
12
11
10
11
11
12
11
19
16
11
349
406
18
11
11
11
11
11
14
12
12
10
11
11
11
13
17
14
11
11
12
11
11
11
10
11
11
11
11
11
11
11
11
12
11
12
12
10
11
12
13
15
14
11
11
12
11
10
11
20
12
386
447
19
11
17
17
24
13
12
11
11
11
12
11
11
12
11
10
10
11
11
13
11
11
10
16
11
11
20
22
12
13
11
11
13
11
11
11
10
10
14
12
11
10
10
13
11
10
10
11
12
691
774
25
19
16
15
16
12
11
13
11
12
12
12
11
13
13
14
15
12
11
11
10
11
11
11
11
10
11
12
12
10
11
10
13
15
11
11
12
14
11
74
14
13
15
10
11
11
11
11
10
389
449
19
12
11
11
15
12
16
16
17
13
12
11
10
11
10
11
13
12
11
11
10
11
10
12
11
11
12
12
11
11
14
16
13
15
11
11
11
11
11
12
11
11
11
10
10
33
11
15
15
440
503
21
18
12
11
10
13
21
12
11
15
12
11
12
11
11
16
84
14
24
14
11
16
13
11
11
11
13
10
12
11
14
11
13
12
11
11
11
15
13
15
15
13
12
12
11
11
11
13
13
399
464
46
12
11
13
13
12
15
15
11
12
11
11
11
11
118
14
11
11
10
11
11
11
12
13
12
11
12
15
12
11
17
16
11
11
11
11
14
11
19
11
14
12
11
11
11
11
13
11
11
399
469
23
12
10
11
11
14
12
11
11
15
12
11
11
12
11
10
14
14
11
12
17
16
10
14
12
12
11
14
11
11
11
11
11
11
13
15
11
13
11
11
12
10
11
11
16
16
13
16
11
404
459
16
12
11
11
15
12
12
11
11
13
16
35
23
13
12
11
11
21
12
12
11
11
14
11
15
13
11
11
10
18
20
12
12
11
12
11
11
11
11
11
11
11
11
13
12
11
11
13
11
657
738
27
24
19
19
17
15
17
14
11
12
12
12
15
12
15
16
15
11
12
14
12
11
11
11
11
10
11
12
12
12
11
15
11
11
11
11
11
12
17
37
14
12
15
13
11
11
12
11
12
398
450
18
11
11
11
12
23
16
13
11
11
11
11
11
12
11
11
11
11
11
11
28
13
12
10
11
12
11
14
11
16
17
17
11
11
12
12
11
11
11
12
11
10
11
11
13
16
11
11
11
560
634
19
11
11
11
12
12
11
11
11
11
13
12
23
15
18
12
15
12
11
11
15
14
13
11
11
11
10
10
10
13
11
11
11
12
11
12
17
30
15
11
11
13
11
11
11
11
11
11
11
434
487
19
12
11
11
12
152
12
11
11
31
13
11
11
11
11
11
11
11
11
11
11
11
11
11
11
11
10
11
11
11
12
11
14
10
12
15
12
11
10
11
11
11
11
11
11
10
10
19
12
1348
1423
19
11
12
13
11
11
11
24
11
11
11
12
11
11
10
11
15
11
11
10
12
11
11
11
14
11
11
11
13
11
11
11
11
11
11
11
11
12
13
11
10
11
11
12
12
11
11
11
11
542
610
19
12
13
11
10
11
11
25
12
11
11
11
12
11
11
11
10
11
13
10
10
14
11
11
11
11
14
10
11
11
12
11
20
11
11
12
11
10
10
10
10
10
10
13
11
10
10
9
12
536
614
64
21
18
16
32
17
17
12
12
11
10
10
11
10
11
11
10
11
11
15
10
11
10
10
11
11
10
10
10
10
10
10
11
11
12
11
10
11
11
12
10
10
11
10
10
10
16
12
11
414
468
15
10
11
14
11
11
12
10
10
11
10
10
12
12
10
12
10
10
9
10
12
13
11
14
10
10
11
10
10
10
15
10
9
9
10
10
10
22
10
10
11
11
10
13
17
12
10
10
10
342
401
15
10
12
11
10
13
25
10
10
11
10
10
9
11
16
12
10
10
10
12
10
10
11
10
10
11
10
11
11
10
11
12
10
10
10
10
10
10
11
9
10
10
10
10
12
10
10
10
11
353
413
18
10
39
34
6
10
11
11
10
10
10
10
10
12
11
10
11
11
10
11
11
10
9
10
9
10
10
12
11
10
10
9
9
9
9
9
10
11
10
10
11
10
10
10
10
11
12
11
11
671
727
32
12
11
10
12
12
11
12
15
20
17
16
17
80
18
22
16
19
16
11
11
11
11
10
11
10
11
10
11
11
11
11
11
15
12
11
17
15
11
11
11
11
11
11
11
10
18
11
11
993
1053
20
11
11
11
10
11
12
10
11
11
11
11
11
10
10
10
10
10
10
10
10
11
10
11
19
11
10
12
13
11
11
12
10
10
10
11
11
12
11
12
11
11
10
15
10
10
11
14
11
421
477
29
11
11
11
11
14
10
11
11
10
13
10
10
10
17
13
10
11
11
11
13
11
11
11
11
12
11
13
12
11
10
11
11
10
10
11
10
10
11
11
11
10
12
10
10
11
13
11
22
448
517
17
11
12
11
13
10
11
10
10
10
10
11
16
16
14
23
15
12
11
11
12
10
10
11
11
13
27
11
11
11
10
11
11
10
11
11
11
12
11
10
28
11
11
10
11
11
10
10
14
368
447
30
10
10
11
11
12
12
10
10
11
11
12
10
10
10
11
16
15
11
10
10
11
10
10
11
10
11
10
10
11
11
11
11
11
11
10
10
10
10
10
23
15
11
10
10
10
10
11
10
373
430
16
14
10
10
67
11
10
10
26
17
11
11
10
10
12
12
12
10
10
11
11
10
10
10
11
12
28
11
12
10
10
12
15
15
12
10
10
11
10
10
10
10
20
12
10
10
10
10
11
394
462
19
13
18
12
11
12
10
11
26
10
11
10
11
13
14
13
11
11
12
11
12
20
23
17
18
15
17
13
14
10
10
10
10
12
10
11
10
10
10
10
13
28
11
9
11
10
10
10
11
407
466
17
10
10
10
11
11
10
11
11
15
14
13
11
11
10
10
11
12
10
10
71
12
10
12
10
11
16
16
16
13
14
10
10
11
13
10
11
10
10
11
10
11
11
11
11
10
18
10
11
429
497
21
13
12
12
10
11
11
10
10
11
11
11
13
11
11
11
11
13
14
15
12
11
11
11
11
13
11
11
10
12
11
11
11
12
11
10
12
11
23
10
10
10
14
19
11
10
11
11
12
411
470
17
13
13
10
11
12
11
11
12
11
13
15
13
10
11
11
10
17
13
11
13
12
11
10
10
11
11
11
11
10
12
11
11
10
11
11
10
13
35
11
10
10
19
14
10
14
12
11
14
346
399
16
10
11
19
12
11
10
10
11
14
11
11
11
10
11
10
13
11
11
11
10
10
11
10
10
10
11
11
10
16
10
11
11
14
15
11
10
11
11
14
10
11
13
11
15
10
11
11
11
387
443
16
13
12
11
10
10
18
12
11
10
11
19
15
11
11
11
11
10
10
11
11
13
11
15
45
12
10
14
54
12
16
12
13
12
11
21
12
13
11
12
12
12
12
11
13
11
12
11
11
461
532
20
13
16
10
11
12
10
12
13
11
11
11
10
11
12
10
10
16
11
20
11
12
15
12
12
12
13
12
10
12
10
12
27
11
10
11
13
32
12
11
11
12
10
11
11
10
11
11
13
476
538
17
12
10
10
10
10
11
11
11
14
11
11
11
11
12
12
12
11
13
11
12
10
11
10
11
11
11
11
11
10
11
11
11
11
13
10
11
10
11
14
18
11
11
11
12
11
10
11
11
457
524
19
11
11
11
21
12
13
12
11
12
11
11
11
10
10
10
10
11
11
37
15
11
12
11
11
11
11
10
11
67
13
11
11
11
10
10
14
11
11
13
23
11
11
11
12
11
11
10
13
502
564
18
11
21
13
13
10
11
11
11
10
10
11
10
12
11
13
12
14
12
11
240
11
11
11
12
11
11
13
13
36
11
12
11
12
11
48
15
10
10
13
12
12
12
11
11
11
10
11
11
560
631
19
12
12
12
12
11
88
13
11
12
13
12
11
12
12
13
12
12
11
13
13
11
13
17
11
11
11
11
11
11
11
37
10
11
11
11
15
10
11
12
11
11
10
11
11
11
13
15
10
454
525
17
12
11
12
12
14
23
10
12
11
13
11
10
13
11
11
11
11
10
10
11
22
12
11
10
11
10
10
11
11
11
10
11
10
10
12
10
11
11
11
11
12
11
11
11
12
12
10
13
513
593
17
13
10
16
12
11
21
12
12
11
13
12
13
16
12
13
14
11
13
11
11
11
18
13
12
11
11
12
11
11
11
12
31
15
13
11
12
10
11
11
10
10
12
11
15
13
17
11
11
1190
1269
21
11
11
12
11
11
13
15
17
14
11
13
11
13
11
11
12
12
14
17
45
11
12
14
11
12
59
12
11
51
25
27
15
12
19
11
11
11
12
48
13
13
21
17
14
12
10
11
11
523
593
21
13
12
26
19
11
12
14
12
12
12
12
11
12
18
17
12
23
20
140
12
13
10
11
10
21
12
20
15
12
12
12
22
16
15
58
14
13
16
13
18
11
12
50
11
11
11
11
12
559
629
20
14
21
12
12
10
10
10
10
11
10
10
17
11
12
10
17
10
11
10
11
10
14
11
16
18
17
15
11
10
10
11
12
10
12
22
15
11
10
13
11
12
10
13
12
10
10
11
10
376
429
17
11
10
10
22
15
11
11
12
12
12
11
10
10
11
10
11
12
11
11
10
13
11
10
10
11
11
12
11
15
10
10
10
15
11
10
10
12
11
11
10
10
10
12
10
10
9
11
12
514
606
24
17
22
15
16
16
11
10
11
10
10
10
10
16
30
13
11
11
10
12
13
14
19
11
10
18
11
11
10
10
12
11
10
12
17
19
12
11
11
10
10
10
10
12
10
10
14
23
11
486
572
19
10
40
10
10
11
12
14
11
12
10
10
10
10
11
10
11
10
19
12
10
10
11
10
10
10
10
10
11
14
11
11
11
10
10
10
11
10
12
11
20
12
11
27
10
13
13
11
11
487
553
17
13
10
12
11
48
12
18
13
12
10
10
10
11
10
15
13
10
12
13
11
11
11
36
10
10
14
12
21
14
10
11
11
11
20
10
11
14
11
11
10
11
12
11
12
10
10
25
13
448
515
17
11
11
27
11
10
11
12
10
11
10
11
12
11
14
10
10
10
13
14
10
10
10
11
11
14
11
11
11
11
11
13
12
12
11
12
18
11
10
13
16
15
10
10
11
11
56
12
11
373
429
16
10
36
10
12
11
12
11
18
11
10
10
13
13
10
11
10
10
11
10
10
10
11
17
13
11
11
10
12
11
12
10
14
11
11
27
11
11
10
11
11
14
11
11
11
12
11
11
11
448
520
19
11
11
11
29
16
11
16
13
11
11
12
10
10
12
12
16
14
10
12
11
11
11
10
12
11
11
10
15
11
10
10
11
10
16
11
10
15
24
21
21
33
15
17
17
29
19
12
10
368
419
34
12
11
10
10
10
10
10
10
10
19
11
10
10
10
11
10
11
10
10
10
32
16
17
12
11
14
11
10
10
10
17
12
11
11
10
23
10
11
10
11
10
11
12
10
14
15
13
12
387
454
24
10
11
11
12
22
10
11
12
14
10
10
14
11
11
11
11
11
11
11
12
12
11
12
15
14
10
10
11
11
12
12
10
14
16
10
12
10
10
12
11
14
11
11
12
15
13
10
11
387
443
16
16
14
15
12
11
12
11
12
12
11
11
11
10
15
10
12
11
11
10
11
11
11
11
10
26
37
11
10
11
12
11
10
11
11
10
14
11
11
11
12
10
10
11
11
11
11
10
152
646
724
24
18
34
21
49
41
36
7
10
10
10
10
10
10
10
17
15
12
12
13
14
23
17
12
163
17
12
11
11
10
11
10
9
10
89
11
10
10
9
10
10
9
10
9
9
11
12
10
10
821
879
79
21
23
15
15
12
13
12
10
10
10
11
10
14
10
11
10
10
11
11
10
10
10
10
10
10
10
10
10
11
13
10
10
10
10
12
10
10
11
13
10
10
11
20
10
10
10
10
14
733
802
26
16
11
10
11
10
12
10
10
10
11
12
17
14
10
10
10
10
10
12
10
10
10
10
10
10
10
10
11
12
11
11
10
11
10
11
12
10
10
10
10
11
10
10
10
10
10
10
23
415
478
17
12
10
11
10
11
11
10
10
10
11
10
10
10
10
11
15
11
11
10
11
13
12
12
10
11
10
11
10
11
10
11
10
10
10
11
10
10
10
10
11
12
10
10
11
11
10
12
11
343
396
20
10
11
10
10
10
10
11
10
10
10
10
11
12
23
12
10
11
13
10
11
10
10
10
10
10
10
11
11
14
10
10
11
10
10
10
10
10
13
12
10
10
30
10
10
10
10
10
10
367
418
15
11
11
10
10
11
10
13
12
10
11
10
17
10
11
10
11
21
10
11
10
10
11
10
11
17
10
11
10
10
10
13
10
11
10
10
11
10
27
10
10
11
10
10
10
10
10
10
15
358
414
16
12
11
10
10
10
10
10
11
10
10
11
10
11
10
10
10
10
10
11
11
11
10
10
11
10
12
11
10
11
14
10
11
10
11
12
10
10
10
10
11
10
11
10
11
11
10
11
11
373
431
19
16
12
11
10
21
10
11
11
11
12
10
13
20
18
19
16
14
19
18
15
13
15
12
11
10
10
10
11
10
12
17
11
10
11
10
11
10
11
31
10
10
10
11
24
10
11
10
10
350
399
17
11
10
11
10
12
10
11
10
12
10
10
12
12
11
10
19
11
14
11
10
26
10
10
10
12
12
11
11
10
10
10
10
10
13
10
11
14
10
10
11
10
10
10
10
11
11
14
10
375
431
16
11
11
10
10
9
10
10
10
11
11
10
11
24
10
10
10
11
13
26
10
10
11
10
10
11
11
12
10
10
10
10
10
10
11
10
10
10
10
10
12
11
10
10
10
11
10
11
16
361
419
16
11
10
11
12
11
10
10
11
10
11
10
11
11
13
16
15
15
12
11
11
12
12
11
11
11
10
10
11
22
18
12
11
11
10
11
11
10
11
10
11
10
12
10
10
11
12
10
10
354
404
16
10
10
10
11
11
10
10
10
10
10
10
10
10
10
12
10
10
10
12
11
11
10
10
11
27
10
12
10
10
11
10
10
10
28
13
10
10
10
12
12
11
10
11
10
10
10
13
10
377
431
19
22
10
10
11
12
10
11
12
11
11
11
11
10
112
12
10
11
10
48
13
15
10
10
10
10
11
11
12
10
12
11
10
10
10
16
11
10
11
27
14
10
11
10
19
17
12
10
14
374
431
15
10
11
15
12
11
10
10
10
11
15
17
11
10
10
10
11
12
11
10
10
10
24
23
20
15
18
17
15
14
10
10
10
10
10
10
10
10
10
10
10
13
10
10
11
10
10
11
11
364
417
17
10
26
11
10
11
11
11
11
10
13
11
10
11
10
10
10
10
10
12
11
10
11
10
11
10
10
10
10
11
11
9
10
10
10
10
12
12
12
44
80
15
11
11
11
11
10
10
10
401
457
16
10
12
10
11
11
10
10
10
10
10
10
10
10
11
10
10
10
10
10
12
11
10
10
10
16
11
10
14
11
12
10
10
10
10
10
10
10
14
11
11
10
10
11
10
10
10
10
12
341
395
17
14
43
22
11
11
39
10
10
10
10
11
11
11
11
10
15
12
11
10
11
10
39
11
10
10
11
11
10
11
14
11
12
11
11
10
11
11
14
13
17
14
14
13
11
11
10
11
11
356
407
16
10
11
10
11
10
11
13
11
12
15
13
12
11
11
11
11
12
10
11
11
10
11
11
10
11
11
10
10
10
11
10
14
11
10
10
10
10
10
11
10
10
11
15
12
11
11
11
10
340
391
17
11
13
12
11
15
11
11
10
12
13
14
11
10
11
11
10
10
10
13
14
10
11
12
15
14
11
12
11
11
11
15
11
11
11
11
11
10
11
11
10
11
11
11
10
10
10
11
10
422
483
18
13
16
16
15
17
14
13
15
27
17
15
21
11
11
11
12
11
10
11
13
21
19
16
21
16
18
16
15
14
43
12
12
11
11
14
12
11
13
12
11
11
10
10
11
11
11
10
10
338
388
15
10
11
14
11
10
11
10
12
12
20
11
11
11
11
10
10
13
16
11
13
11
13
16
15
29
12
11
10
11
12
11
12
14
11
10
10
10
11
11
10
15
10
10
11
10
11
10
11
398
458
18
11
10
11
12
10
13
11
11
10
11
11
11
11
11
15
11
14
11
13
11
10
11
11
10
10
11
23
10
13
17
11
11
11
10
10
11
11
10
11
10
11
11
13
11
11
11
10
11
353
413
17
11
11
11
10
11
13
12
11
11
10
11
10
12
11
11
11
11
10
11
10
10
11
11
11
11
10
12
10
13
10
11
13
20
12
12
11
11
11
10
12
11
14
16
16
15
16
18
16
645
725
46
19
16
16
16
16
16
18
15
15
16
17
17
17
17
21
16
18
17
31
26
17
18
15
16
17
17
17
16
16
248
17
15
16
15
22
25
18
15
18
15
21
18
15
16
21
12
13
12
439
500
17
11
13
11
15
17
15
15
15
15
15
278
17
15
14
15
15
16
14
14
15
12
12
11
14
11
14
20
14
14
12
12
11
12
13
12
14
16
17
13
11
12
27
12
12
12
11
11
11
463
529
18
11
13
11
11
11
11
11
11
11
12
14
12
11
11
15
13
14
11
11
12
11
12
11
12
11
11
11
12
11
11
18
14
11
12
11
14
11
10
11
12
11
12
15
11
11
11
11
12
517
580
18
12
11
13
16
13
16
11
30
11
10
11
12
10
11
13
11
12
11
10
11
23
11
13
12
11
12
11
11
11
11
11
11
12
11
11
11
11
13
13
14
11
11
13
12
11
15
13
10
463
520
17
12
11
10
12
11
23
12
13
14
11
12
11
11
12
11
11
11
10
11
11
12
11
11
15
11
10
10
11
11
565
14
12
10
10
11
12
10
11
10
11
13
10
11
14
11
11
10
11
535
604
21
16
16
16
17
17
16
20
16
17
22
16
18
14
12
12
11
14
71
14
12
11
12
11
10
12
11
11
22
11
12
10
12
12
13
12
14
12
12
17
11
12
11
12
12
12
14
12
11
559
627
19
13
13
13
12
11
12
12
13
12
12
11
14
12
12
12
12
45
12
12
11
11
11
11
11
14
11
14
11
11
11
10
12
11
11
22
10
11
11
12
11
11
11
10
10
11
10
10
19
485
546
23
11
17
11
11
12
13
12
11
12
11
11
13
12
10
13
12
11
11
12
13
13
12
15
12
11
11
12
11
13
11
11
11
12
14
11
10
10
11
11
12
11
12
11
20
13
12
13
12
511
576
20
13
34
12
13
12
13
12
11
13
15
13
12
12
13
12
12
14
13
11
12
11
11
12
11
14
12
11
11
11
12
11
15
12
12
11
17
11
12
12
11
10
12
12
15
12
12
12
12
439
501
18
19
13
13
16
12
12
11
11
12
10
11
18
11
11
12
11
14
23
13
11
28
12
14
13
12
12
12
12
40
56
11
12
12
25
10
11
13
18
19
16
15
25
17
15
14
14
10
10
2658
2727
19
11
10
10
10
12
10
10
10
10
13
11
10
9
9
10
10
10
10
10
10
12
11
10
10
11
10
11
10
10
10
10
10
11
10
12
12
16
32
17
23
16
18
17
14
13
22
15
10
709
764
17
10
10
11
11
10
10
10
11
15
11
10
10
10
10
10
10
10
10
11
10
11
11
16
11
10
10
11
10
12
10
10
10
11
11
12
11
10
11
10
10
14
10
10
11
10
10
12
10
393
448
16
15
15
13
12
13
10
11
11
15
10
10
11
10
13
10
10
11
11
10
10
10
10
10
11
11
11
10
11
13
10
12
11
10
10
10
10
12
10
10
10
16
14
11
10
10
10
10
10
401
460
17
10
12
31
11
10
11
10
12
10
11
10
10
10
10
11
14
10
12
11
11
10
10
10
10
10
10
10
11
10
10
10
18
36
10
10
13
13
10
11
11
12
10
10
10
11
10
10
10
376
436
19
10
11
11
10
12
15
15
12
10
11
10
10
33
11
11
11
10
17
10
10
10
10
11
10
11
10
10
11
10
10
10
10
10
11
11
10
10
11
11
11
10
11
10
10
11
11
10
10
385
439
17
11
18
12
11
10
9
11
10
14
10
10
10
11
10
10
10
10
10
10
12
15
10
10
10
11
11
12
12
10
11
16
11
15
11
10
11
10
11
10
10
10
13
10
10
9
10
10
10
622
690
18
10
10
10
10
11
10
17
13
11
14
10
10
10
10
10
11
11
17
10
11
17
11
10
10
11
12
16
14
11
11
11
15
14
11
10
11
12
25
37
40
22
18
21
16
10
11
11
10
427
542
18
12
16
11
11
10
10
14
11
11
11
9
10
9
11
11
10
10
14
11
11
16
13
18
13
11
11
10
14
10
10
40
11
10
10
14
11
10
10
11
12
15
12
10
19
13
10
15
10
363
414
19
10
10
31
13
16
16
12
12
13
12
10
10
11
24
19
11
11
11
12
12
10
12
17
11
10
11
17
14
12
10
11
11
11
10
11
10
11
11
13
11
10
10
11
11
10
12
11
12
506
575
18
10
11
10
15
10
10
10
12
15
11
11
15
12
16
18
12
11
11
15
12
11
10
10
14
10
11
11
10
11
11
10
11
12
12
17
12
11
10
10
11
10
12
12
11
12
12
12
11
364
418
20
12
11
10
10
11
11
11
10
11
12
12
11
11
11
11
10
11
10
13
11
10
11
23
10
11
11
10
12
11
10
11
11
11
10
11
13
10
11
10
10
15
11
10
10
10
12
10
12
387
445
17
11
10
11
12
10
10
10
14
13
11
11
10
10
11
14
10
11
11
10
10
10
10
11
10
10
10
12
11
10
10
20
11
12
10
10
16
12
21
11
11
10
10
10
10
11
12
11
13
357
410
17
10
15
11
11
10
11
10
10
10
19
11
11
11
11
11
11
12
10
10
11
13
14
21
21
22
16
17
16
17
15
13
16
11
12
11
12
13
10
11
11
10
11
10
10
10
10
11
11
356
411
20
18
17
13
10
10
12
11
11
11
11
10
11
11
17
11
10
14
11
11
10
11
11
10
11
15
10
11
13
10
11
12
12
11
11
11
11
15
17
13
11
10
11
10
11
10
10
13
11
366
426
19
11
11
16
12
13
18
13
11
11
11
35
11
14
11
11
12
12
12
10
10
12
15
12
11
11
11
15
14
10
10
14
11
10
11
15
12
10
12
11
11
11
12
11
11
11
10
11
16
398
463
20
12
12
11
10
10
10
11
11
